5.22569, 0.189763, 0.0022516, -0.119983, -0.272142, -0.000725217, 0.852552, 4.98133, -0.00353679, 1.22277
5.22449, 0.187042, 0.00224434, -0.119759, -0.270659, -0.000760585, 0.851374, 4.9811, -0.00333496, 1.22078
5.22329, 0.184335, 0.00223674, -0.119538, -0.26918, -0.000793934, 0.850197, 4.98088, -0.00314162, 1.21876
5.2221, 0.181644, 0.0022288, -0.119319, -0.267705, -0.000825351, 0.849022, 4.98066, -0.00294234, 1.21673
5.2209, 0.178966, 0.00222054, -0.119103, -0.266234, -0.000854774, 0.847848, 4.98044, -0.0027527, 1.21468
5.21971, 0.176304, 0.002212, -0.118889, -0.264767, -0.000882301, 0.846676, 4.98023, -0.00257229, 1.21261
5.21852, 0.173656, 0.00220317, -0.118678, -0.263303, -0.000908024, 0.845506, 4.98002, -0.00238688, 1.21052
5.21734, 0.171023, 0.00219409, -0.118469, -0.261844, -0.000931893, 0.844337, 4.97982, -0.00220648, 1.20841
5.21615, 0.168405, 0.00218477, -0.118263, -0.260388, -0.000953957, 0.84317, 4.97961, -0.00203033, 1.20628
5.21497, 0.165801, 0.00217523, -0.118058, -0.258937, -0.000974261, 0.842004, 4.97942, -0.00185642, 1.20414
5.21379, 0.163212, 0.00216549, -0.117857, -0.257489, -0.000992825, 0.840839, 4.97922, -0.00168961, 1.20198
5.21261, 0.160637, 0.00215556, -0.117657, -0.256046, -0.00100972, 0.839676, 4.97903, -0.00152242, 1.1998
5.21143, 0.158076, 0.00214547, -0.11746, -0.254606, -0.00102495, 0.838515, 4.97884, -0.00136041, 1.1976
5.21026, 0.15553, 0.00213522, -0.117266, -0.253171, -0.00103855, 0.837355, 4.97866, -0.00119862, 1.19538
5.20909, 0.152999, 0.00212483, -0.117073, -0.251739, -0.00105054, 0.836197, 4.97848, -0.00106217, 1.19315
5.20791, 0.150481, 0.00211433, -0.116883, -0.250312, -0.00106116, 0.83504, 4.9783, -0.000891707, 1.1909
5.20675, 0.147978, 0.00210371, -0.116696, -0.248888, -0.00107007, 0.833884, 4.97812, -0.000753091, 1.18864
5.20558, 0.145489, 0.00209301, -0.11651, -0.247469, -0.00107761, 0.83273, 4.97795, -0.00062821, 1.18635
5.20441, 0.143015, 0.00208224, -0.116326, -0.246053, -0.00108389, 0.831577, 4.97778, -0.000483307, 1.18406
5.20325, 0.140554, 0.0020714, -0.116145, -0.244642, -0.00108872, 0.830426, 4.97762, -0.000323926, 1.18174
5.20209, 0.138108, 0.00206051, -0.115966, -0.243235, -0.00109196, 0.829276, 4.97745, -0.000184596, 1.17941
5.20093, 0.135675, 0.00204959, -0.115789, -0.241832, -0.00109381, 0.828127, 4.97729, -6.41733e-05, 1.17706
5.19977, 0.133257, 0.00203865, -0.115615, -0.240433, -0.00109445, 0.82698, 4.97714, 0.000460426, 1.1747
5.19861, 0.130853, 0.00202771, -0.115445, -0.239038, -0.00108984, 0.825834, 4.97698, 0.000183976, 1.17232
5.19746, 0.128462, 0.00201681, -0.115274, -0.237647, -0.001088, 0.824689, 4.97683, 0.000279341, 1.16993
5.19631, 0.126086, 0.00200593, -0.115105, -0.23626, -0.00108521, 0.823546, 4.97668, 0.000453892, 1.16752
5.19516, 0.123723, 0.00199508, -0.114939, -0.234877, -0.00108067, 0.822404, 4.97654, 0.000527923, 1.1651
5.19401, 0.121374, 0.00198427, -0.114774, -0.233498, -0.00107539, 0.821263, 4.9764, 0.000644306, 1.16266
5.19286, 0.119039, 0.00197352, -0.114611, -0.232124, -0.00106895, 0.820124, 4.97626, 0.000750883, 1.16021
5.19171, 0.116718, 0.00196283, -0.11445, -0.230753, -0.00106144, 0.818986, 4.97612, 0.000842681, 1.15775
5.19057, 0.114411, 0.00195221, -0.114291, -0.229387, -0.00105301, 0.817849, 4.97599, 0.000945728, 1.15527
5.18943, 0.112117, 0.00194168, -0.114134, -0.228025, -0.00104356, 0.816714, 4.97586, 0.00105205, 1.15277
5.18828, 0.109837, 0.00193125, -0.113978, -0.226666, -0.00103304, 0.81558, 4.97573, 0.00114891, 1.15027
5.18714, 0.10757, 0.00192092, -0.113825, -0.225312, -0.00102155, 0.814447, 4.97561, 0.00123686, 1.14775
5.18601, 0.105317, 0.0019107, -0.113673, -0.223963, -0.00100918, 0.813315, 4.97548, 0.00133562, 1.14521
5.18487, 0.103077, 0.00190061, -0.113522, -0.222617, -0.000995821, 0.812185, 4.97536, 0.00142295, 1.14267
5.18373, 0.100851, 0.00189065, -0.113374, -0.221275, -0.000981592, 0.811056, 4.97525, 0.0014939, 1.14011
5.1826, 0.0986382, 0.00188084, -0.113227, -0.219938, -0.000966653, 0.809928, 4.97513, 0.00158329, 1.13754
5.18147, 0.0964388, 0.00187117, -0.113082, -0.218604, -0.00095082, 0.808801, 4.97502, 0.00166253, 1.13495
5.18034, 0.0942528, 0.00186166, -0.112938, -0.217275, -0.000934194, 0.807675, 4.97491, 0.00173671, 1.13235
5.17921, 0.0920801, 0.00185232, -0.112796, -0.21595, -0.000916827, 0.806551, 4.97481, 0.00181221, 1.12974
5.17808, 0.0899206, 0.00184315, -0.112655, -0.214629, -0.000898705, 0.805428, 4.9747, 0.0018876, 1.12712
5.17695, 0.0877743, 0.00183417, -0.112516, -0.213312, -0.000879829, 0.804306, 4.9746, 0.00195337, 1.12449
5.17583, 0.0856411, 0.00182537, -0.112378, -0.211999, -0.000860296, 0.803185, 4.9745, 0.00201939, 1.12185
5.17471, 0.0835212, 0.00181676, -0.112242, -0.210691, -0.000840102, 0.802065, 4.97441, 0.00208705, 1.11919
5.17358, 0.0814142, 0.00180836, -0.112107, -0.209386, -0.000819231, 0.800947, 4.97431, 0.00214847, 1.11652
5.17246, 0.0793204, 0.00180017, -0.111973, -0.208086, -0.000797747, 0.799829, 4.97422, 0.00221054, 1.11384
5.17134, 0.0772395, 0.00179219, -0.111841, -0.20679, -0.000775641, 0.798713, 4.97413, 0.00226221, 1.11116
5.17022, 0.0751716, 0.00178444, -0.11171, -0.205498, -0.000753019, 0.797598, 4.97405, 0.00231937, 1.10845
5.16911, 0.0731166, 0.00177691, -0.11158, -0.20421, -0.000729825, 0.796484, 4.97396, 0.00236906, 1.10574
5.16799, 0.0710745, 0.00176961, -0.111452, -0.202926, -0.000706135, 0.795371, 4.97388, 0.00242296, 1.10302
5.16688, 0.0690453, 0.00176255, -0.111324, -0.201647, -0.000681905, 0.79426, 4.9738, 0.00246123, 1.10029
5.16576, 0.0670288, 0.00175573, -0.111198, -0.200371, -0.000657293, 0.793149, 4.97373, 0.0025122, 1.09755
5.16465, 0.0650251, 0.00174916, -0.111073, -0.1991, -0.000632171, 0.79204, 4.97365, 0.00255883, 1.0948
5.16354, 0.0630341, 0.00174283, -0.110949, -0.197833, -0.000606583, 0.790931, 4.97358, 0.00259549, 1.09204
5.16243, 0.0610558, 0.00173677, -0.110826, -0.19657, -0.000580628, 0.789824, 4.97351, 0.00263649, 1.08927
5.16132, 0.0590901, 0.00173096, -0.110704, -0.195311, -0.000554263, 0.788718, 4.97344, 0.00267453, 1.08649
5.16022, 0.057137, 0.00172542, -0.110583, -0.194056, -0.000527517, 0.787613, 4.97338, 0.00270677, 1.0837
5.15911, 0.0551964, 0.00172014, -0.110463, -0.192806, -0.00050045, 0.786509, 4.97331, 0.00274197, 1.0809
5.158, 0.0532683, 0.00171514, -0.110344, -0.191559, -0.00047303, 0.785406, 4.97325, 0.00277332, 1.07809
5.1569, 0.0513527, 0.00171041, -0.110226, -0.190317, -0.000445297, 0.784304, 4.97319, 0.00280411, 1.07528
5.1558, 0.0494496, 0.00170596, -0.110108, -0.189079, -0.000417256, 0.783203, 4.97314, 0.00282865, 1.07245
5.1547, 0.0475588, 0.00170178, -0.109992, -0.187845, -0.000388969, 0.782103, 4.97308, 0.0028522, 1.06962
5.1536, 0.0456803, 0.00169789, -0.109876, -0.186615, -0.000360447, 0.781005, 4.97303, 0.00287875, 1.06678
5.1525, 0.0438142, 0.00169429, -0.109761, -0.185389, -0.00033166, 0.779907, 4.97298, 0.00290305, 1.06393
5.1514, 0.0419603, 0.00169097, -0.109647, -0.184168, -0.000302629, 0.77881, 4.97293, 0.00292168, 1.06107
5.15031, 0.0401186, 0.00168795, -0.109533, -0.18295, -0.000273412, 0.777715, 4.97289, 0.00293883, 1.0582
5.14921, 0.0382891, 0.00168521, -0.10942, -0.181737, -0.000244024, 0.77662, 4.97284, 0.00295643, 1.05533
5.14812, 0.0364717, 0.00168277, -0.109307, -0.180528, -0.00021446, 0.775527, 4.9728, 0.00297035, 1.05245
5.14702, 0.0346665, 0.00168063, -0.109196, -0.179323, -0.000184756, 0.774435, 4.97276, 0.00298354, 1.04956
5.14593, 0.0328732, 0.00167878, -0.109084, -0.178122, -0.000154921, 0.773343, 4.97272, 0.00299712, 1.04667
5.14484, 0.031092, 0.00167723, -0.108974, -0.176925, -0.00012495, 0.772253, 4.97269, 0.00300465, 1.04376
5.14375, 0.0293228, 0.00167598, -0.108863, -0.175732, -9.49032e-05, 0.771164, 4.97265, 0.00301308, 1.04085
5.14266, 0.0275655, 0.00167503, -0.108753, -0.174543, -6.47724e-05, 0.770076, 4.97262, 0.00302314, 1.03794
5.14157, 0.02582, 0.00167438, -0.108644, -0.173359, -3.45411e-05, 0.768989, 4.97259, 0.00303012, 1.03502
5.14049, 0.0240864, 0.00167404, -0.108535, -0.172179, -4.23982e-06, 0.767903, 4.97256, 0.00303337, 1.03209
5.1394, 0.0223646, 0.001674, -0.108426, -0.171002, 2.60939e-05, 0.766818, 4.97254, 0.00303601, 1.02915
5.13832, 0.0206546, 0.00167426, -0.108318, -0.16983, 5.6454e-05, 0.765734, 4.97251, 0.00303734, 1.02621
5.13723, 0.0189563, 0.00167482, -0.10821, -0.168662, 8.68273e-05, 0.764651, 4.97249, 0.0030336, 1.02326
5.13615, 0.0172697, 0.00167569, -0.108102, -0.167498, 0.000117163, 0.763569, 4.97247, 0.00303717, 1.02031
5.13507, 0.0155947, 0.00167686, -0.107995, -0.166338, 0.000147535, 0.762488, 4.97245, 0.00303222, 1.01735
5.13399, 0.0139313, 0.00167834, -0.107887, -0.165182, 0.000177857, 0.761408, 4.97243, 0.00302905, 1.01438
5.13291, 0.0122795, 0.00168012, -0.10778, -0.164031, 0.000208148, 0.760329, 4.97242, 0.00302411, 1.01141
5.13184, 0.0106392, 0.0016822, -0.107673, -0.162883, 0.000238389, 0.759251, 4.97241, 0.00301465, 1.00843
5.13076, 0.00901037, 0.00168458, -0.107566, -0.16174, 0.000268535, 0.758175, 4.97239, 0.00301148, 1.00545
5.12968, 0.00739297, 0.00168727, -0.107459, -0.1606, 0.00029865, 0.757099, 4.97238, 0.00299964, 1.00247
5.12861, 0.00578697, 0.00169025, -0.107353, -0.159465, 0.000328646, 0.756025, 4.97238, 0.00298956, 0.999474
5.12753, 0.00419232, 0.00169354, -0.107246, -0.158334, 0.000358542, 0.754951, 4.97237, 0.00297696, 0.996478
5.12646, 0.00260898, 0.00169712, -0.107139, -0.157207, 0.000388312, 0.753879, 4.97237, 0.00296861, 0.993477
5.12539, 0.00103691, 0.00170101, -0.107033, -0.156083, 0.000417998, 0.752807, 4.97236, 0.00295509, 0.990471
5.12432, -0.000523921, 0.00170519, -0.106926, -0.154964, 0.000447549, 0.751737, 4.97236, 0.00294049, 0.98746
5.12325, -0.00207357, 0.00170966, -0.106819, -0.15385, 0.000476954, 0.750668, 4.97236, 0.00292504, 0.984446
5.12218, -0.00361206, 0.00171443, -0.106712, -0.152739, 0.000506204, 0.7496, 4.97237, 0.00291033, 0.981427
5.12112, -0.00513945, 0.00171949, -0.106605, -0.151632, 0.000535307, 0.748532, 4.97237, 0.00289314, 0.978403
5.12005, -0.00665576, 0.00172485, -0.106498, -0.150529, 0.000564239, 0.747466, 4.97237, 0.00287634, 0.975376
5.11898, -0.00816105, 0.00173049, -0.10639, -0.14943, 0.000593002, 0.746401, 4.97238, 0.00285449, 0.972346
5.11792, -0.00965536, 0.00173642, -0.106282, -0.148336, 0.000621547, 0.745338, 4.97239, 0.00283664, 0.969311
5.11686, -0.0111387, 0.00174264, -0.106175, -0.147245, 0.000649914, 0.744275, 4.9724, 0.00281753, 0.966273
5.1158, -0.0126112, 0.00174913, -0.106066, -0.146158, 0.000678089, 0.743213, 4.97241, 0.00279467, 0.963231
5.11474, -0.0140727, 0.00175592, -0.105958, -0.145076, 0.000706036, 0.742153, 4.97243, 0.0027713, 0.960186
5.11368, -0.0155235, 0.00176298, -0.105849, -0.143997, 0.000733749, 0.741093, 4.97244, 0.00274655, 0.957137
5.11262, -0.0169635, 0.00177031, -0.10574, -0.142923, 0.000761214, 0.740035, 4.97246, 0.00272592, 0.954086
5.11156, -0.0183927, 0.00177793, -0.105631, -0.141852, 0.000788473, 0.738977, 4.97247, 0.00270053, 0.951031
5.1105, -0.0198112, 0.00178581, -0.105521, -0.140786, 0.000815479, 0.737921, 4.97249, 0.00267432, 0.947974
5.10945, -0.0212191, 0.00179397, -0.10541, -0.139723, 0.000842222, 0.736866, 4.97252, 0.00264688, 0.944913
5.10839, -0.0226163, 0.00180239, -0.1053, -0.138665, 0.000868691, 0.735812, 4.97254, 0.00262272, 0.94185
5.10734, -0.024003, 0.00181107, -0.105189, -0.137611, 0.000894918, 0.73476, 4.97256, 0.00259258, 0.938785
5.10629, -0.0253791, 0.00182002, -0.105077, -0.13656, 0.000920843, 0.733708, 4.97259, 0.00256673, 0.935717
5.10524, -0.0267447, 0.00182923, -0.104965, -0.135514, 0.000946511, 0.732658, 4.97261, 0.0025385, 0.932646
5.10419, -0.0280998, 0.0018387, -0.104852, -0.134471, 0.000971896, 0.731608, 4.97264, 0.00251026, 0.929574
5.10314, -0.0294445, 0.00184842, -0.104739, -0.133433, 0.000996998, 0.73056, 4.97267, 0.00248104, 0.926499
5.10209, -0.0307788, 0.00185839, -0.104625, -0.132398, 0.00102181, 0.729513, 4.9727, 0.00244866, 0.923422
5.10105, -0.0321028, 0.0018686, -0.104511, -0.131368, 0.0010463, 0.728468, 4.97273, 0.00241702, 0.920343
5.1, -0.0334165, 0.00187907, -0.104396, -0.130342, 0.00107047, 0.727423, 4.97277, 0.00238733, 0.917263
5.09896, -0.0347199, 0.00188977, -0.10428, -0.129319, 0.00109434, 0.72638, 4.9728, 0.00235481, 0.91418
5.09792, -0.0360131, 0.00190072, -0.104164, -0.128301, 0.00111789, 0.725338, 4.97284, 0.00232514, 0.911096
5.09687, -0.0372961, 0.00191189, -0.104047, -0.127286, 0.00114114, 0.724297, 4.97288, 0.00229289, 0.908011
5.09583, -0.038569, 0.00192331, -0.10393, -0.126275, 0.00116407, 0.723257, 4.97291, 0.00225779, 0.904924
5.09479, -0.0398317, 0.00193495, -0.103812, -0.125269, 0.00118665, 0.722218, 4.97295, 0.00222499, 0.901836
5.09376, -0.0410844, 0.00194681, -0.103693, -0.124266, 0.00120889, 0.721181, 4.973, 0.00219086, 0.898746
5.09272, -0.0423271, 0.0019589, -0.103573, -0.123267, 0.0012308, 0.720145, 4.97304, 0.00215626, 0.895656
5.09168, -0.0435598, 0.00197121, -0.103452, -0.122273, 0.00125237, 0.71911, 4.97308, 0.0021211, 0.892564
5.09065, -0.0447825, 0.00198373, -0.103331, -0.121282, 0.00127358, 0.718077, 4.97313, 0.00208816, 0.889472
5.08962, -0.0459953, 0.00199647, -0.103209, -0.120295, 0.00129446, 0.717044, 4.97317, 0.00205442, 0.886378
5.08858, -0.0471982, 0.00200941, -0.103086, -0.119312, 0.001315, 0.716013, 4.97322, 0.0020182, 0.883284
5.08755, -0.0483914, 0.00202256, -0.102963, -0.118333, 0.00133519, 0.714984, 4.97327, 0.00198033, 0.880189
5.08652, -0.0495747, 0.00203592, -0.102838, -0.117358, 0.00135499, 0.713955, 4.97332, 0.00194475, 0.877094
5.08549, -0.0507483, 0.00204947, -0.102713, -0.116386, 0.00137444, 0.712928, 4.97337, 0.00191574, 0.873998
5.08447, -0.0519121, 0.00206321, -0.102587, -0.115419, 0.00139359, 0.711902, 4.97342, 0.00187392, 0.870902
5.08344, -0.0530663, 0.00207715, -0.10246, -0.114456, 0.00141233, 0.710878, 4.97348, 0.00183721, 0.867805
5.08242, -0.0542109, 0.00209127, -0.102332, -0.113496, 0.0014307, 0.709855, 4.97353, 0.00179739, 0.864708
5.08139, -0.0553458, 0.00210558, -0.102203, -0.112541, 0.00144868, 0.708833, 4.97359, 0.00176375, 0.861611
5.08037, -0.0564713, 0.00212006, -0.102073, -0.111589, 0.00146632, 0.707812, 4.97364, 0.00172954, 0.858514
5.07935, -0.0575871, 0.00213473, -0.101943, -0.110641, 0.00148361, 0.706793, 4.9737, 0.00168917, 0.855418
5.07833, -0.0586936, 0.00214956, -0.101811, -0.109697, 0.0015005, 0.705775, 4.97376, 0.00165102, 0.852321
5.07731, -0.0597905, 0.00216457, -0.101678, -0.108757, 0.00151701, 0.704759, 4.97382, 0.00161417, 0.849224
5.0763, -0.0608781, 0.00217974, -0.101545, -0.107821, 0.00153316, 0.703744, 4.97388, 0.00157688, 0.846128
5.07528, -0.0619563, 0.00219507, -0.10141, -0.106889, 0.00154892, 0.702731, 4.97394, 0.00153647, 0.843032
5.07427, -0.0630252, 0.00221056, -0.101275, -0.10596, 0.00156429, 0.701718, 4.974, 0.00150051, 0.839937
5.07325, -0.0640848, 0.0022262, -0.101138, -0.105036, 0.00157929, 0.700708, 4.97407, 0.00146001, 0.836842
5.07224, -0.0651351, 0.00224199, -0.101, -0.104115, 0.00159389, 0.699698, 4.97413, 0.00142702, 0.833748
5.07123, -0.0661763, 0.00225793, -0.100862, -0.103198, 0.00160816, 0.698691, 4.9742, 0.00138717, 0.830654
5.07022, -0.0672083, 0.00227401, -0.100722, -0.102285, 0.00162204, 0.697684, 4.97426, 0.00134705, 0.827562
5.06922, -0.0682311, 0.00229023, -0.100582, -0.101376, 0.00163551, 0.696679, 4.97433, 0.00131395, 0.82447
5.06821, -0.0692449, 0.00230659, -0.10044, -0.10047, 0.00164865, 0.695676, 4.9744, 0.00127169, 0.821379
5.06721, -0.0702496, 0.00232308, -0.100297, -0.0995686, 0.00166136, 0.694674, 4.97447, 0.00123042, 0.818289
5.0662, -0.0712453, 0.00233969, -0.100153, -0.0986708, 0.00167367, 0.693673, 4.97454, 0.00119971, 0.8152
5.0652, -0.072232, 0.00235643, -0.100008, -0.0977768, 0.00168566, 0.692674, 4.97461, 0.00116122, 0.812113
5.0642, -0.0732097, 0.00237328, -0.099862, -0.0968867, 0.00169728, 0.691677, 4.97468, 0.00112052, 0.809026
5.0632, -0.0741786, 0.00239026, -0.0997148, -0.0960004, 0.00170848, 0.690681, 4.97476, 0.00107544, 0.805941
5.06221, -0.0751386, 0.00240734, -0.0995664, -0.0951178, 0.00171924, 0.689686, 4.97483, 0.00104513, 0.802857
5.06121, -0.0760898, 0.00242453, -0.099417, -0.0942391, 0.00172969, 0.688694, 4.97491, 0.00100368, 0.799775
5.06022, -0.0770322, 0.00244183, -0.0992664, -0.0933641, 0.00173972, 0.687702, 4.97498, 0.000971288, 0.796694
5.05922, -0.0779658, 0.00245923, -0.0991147, -0.092493, 0.00174944, 0.686713, 4.97506, 0.000924812, 0.793615
5.05823, -0.0788907, 0.00247672, -0.0989619, -0.0916256, 0.00175868, 0.685724, 4.97514, 0.000887919, 0.790538
5.05724, -0.079807, 0.00249431, -0.0988079, -0.0907619, 0.00176756, 0.684738, 4.97521, 0.00085, 0.787462
5.05625, -0.0807146, 0.00251198, -0.0986527, -0.0899021, 0.00177606, 0.683753, 4.97529, 0.000815694, 0.784388
5.05527, -0.0816136, 0.00252974, -0.0984964, -0.089046, 0.00178422, 0.68277, 4.97537, 0.000777573, 0.781316
5.05428, -0.0825041, 0.00254759, -0.0983389, -0.0881936, 0.001792, 0.681788, 4.97545, 0.000740617, 0.778245
5.0533, -0.083386, 0.00256551, -0.0981803, -0.087345, 0.0017994, 0.680808, 4.97553, 0.000712809, 0.775177
5.05232, -0.0842595, 0.0025835, -0.0980206, -0.0865001, 0.00180653, 0.679829, 4.97561, 0.000662281, 0.772111
5.05134, -0.0851245, 0.00260157, -0.0978596, -0.085659, 0.00181315, 0.678853, 4.9757, 0.000625807, 0.769047
5.05036, -0.0859811, 0.0026197, -0.0976974, -0.0848216, 0.00181941, 0.677878, 4.97578, 0.000595228, 0.765985
5.04938, -0.0868293, 0.00263789, -0.097534, -0.0839879, 0.00182536, 0.676904, 4.97586, 0.00055627, 0.762925
5.04841, -0.0876692, 0.00265615, -0.0973695, -0.083158, 0.00183093, 0.675933, 4.97595, 0.00051418, 0.759868
5.04743, -0.0885008, 0.00267445, -0.0972037, -0.0823317, 0.00183607, 0.674963, 4.97603, 0.000487528, 0.756813
5.04646, -0.0893241, 0.00269282, -0.0970368, -0.0815092, 0.00184094, 0.673994, 4.97612, 0.000459702, 0.75376
5.04549, -0.0901392, 0.00271122, -0.0968688, -0.0806904, 0.00184554, 0.673028, 4.97621, 0.000417745, 0.75071
5.04452, -0.0909461, 0.00272968, -0.0966995, -0.0798752, 0.00184972, 0.672063, 4.97629, 0.000372947, 0.747663
5.04356, -0.0917448, 0.00274818, -0.096529, -0.0790638, 0.00185345, 0.6711, 4.97638, 0.000341714, 0.744618
5.04259, -0.0925355, 0.00276671, -0.0963572, -0.078256, 0.00185686, 0.670139, 4.97647, 0.000306383, 0.741575
5.04163, -0.093318, 0.00278528, -0.0961843, -0.0774519, 0.00185993, 0.66918, 4.97656, 0.000297238, 0.738536
5.04066, -0.0940925, 0.00280388, -0.0960104, -0.0766515, 0.0018629, 0.668222, 4.97665, 0.000221516, 0.735499
5.0397, -0.0948591, 0.00282251, -0.0958349, -0.0758547, 0.00186512, 0.667266, 4.97674, 0.000210249, 0.732465
5.03875, -0.0956176, 0.00284116, -0.0956584, -0.0750616, 0.00186722, 0.666312, 4.97683, 0.000158535, 0.729434
5.03779, -0.0963682, 0.00285983, -0.0954805, -0.0742722, 0.0018688, 0.66536, 4.97692, 0.000146976, 0.726406
5.03683, -0.0971109, 0.00287852, -0.0953016, -0.0734864, 0.00187027, 0.664409, 4.97701, 0.0001212, 0.723381
5.03588, -0.0978458, 0.00289722, -0.0951216, -0.0727042, 0.00187149, 0.663461, 4.97711, 1.4415e-05, 0.720359
5.03493, -0.0985728, 0.00291594, -0.0949398, -0.0719257, 0.00187163, 0.662514, 4.9772, 4.46134e-05, 0.71734
5.03398, -0.0992921, 0.00293465, -0.0947572, -0.0711508, 0.00187208, 0.661569, 4.97729, 1.43103e-05, 0.714324
5.03303, -0.100004, 0.00295338, -0.0945735, -0.0703795, 0.00187222, 0.660627, 4.97739, -4.10243e-05, 0.711311
5.03209, -0.100707, 0.0029721, -0.0943884, -0.0696118, 0.00187181, 0.659685, 4.97748, -1.07182e-05, 0.708302
5.03114, -0.101404, 0.00299082, -0.0942026, -0.0688477, 0.0018717, 0.658746, 4.97757, -0.000103475, 0.705296
5.0302, -0.102092, 0.00300953, -0.094015, -0.0680873, 0.00187067, 0.657809, 4.97767, -0.0001305, 0.702293
5.02926, -0.102773, 0.00302824, -0.0938264, -0.0673304, 0.00186936, 0.656874, 4.97777, -0.000139183, 0.699293
5.02832, -0.103446, 0.00304693, -0.0936366, -0.0665772, 0.00186797, 0.655941, 4.97786, -0.000196801, 0.696297
5.02739, -0.104112, 0.00306561, -0.0934455, -0.0658275, 0.001866, 0.655009, 4.97796, -0.000203293, 0.693305
5.02645, -0.10477, 0.00308427, -0.0932534, -0.0650813, 0.00186397, 0.65408, 4.97806, -0.000253247, 0.690316
5.02552, -0.105421, 0.00310291, -0.0930599, -0.0643388, 0.00186144, 0.653152, 4.97815, -0.000289347, 0.687331
5.02459, -0.106064, 0.00312153, -0.0928652, -0.0635998, 0.00185854, 0.652227, 4.97825, -0.000300833, 0.684349
5.02366, -0.1067, 0.00314011, -0.0926694, -0.0628644, 0.00185553, 0.651304, 4.97835, -0.000339672, 0.681371
5.02273, -0.107329, 0.00315867, -0.0924724, -0.0621325, 0.00185214, 0.650382, 4.97845, -0.000358425, 0.678397
5.02181, -0.10795, 0.00317719, -0.0922742, -0.0614042, 0.00184855, 0.649463, 4.97855, -0.000393841, 0.675427
5.02089, -0.108564, 0.00319567, -0.0920749, -0.0606794, 0.00184462, 0.648545, 4.97865, -0.000419301, 0.67246
5.01997, -0.109171, 0.00321412, -0.0918744, -0.0599581, 0.00184042, 0.64763, 4.97875, -0.00044928, 0.669497
5.01905, -0.109771, 0.00323252, -0.0916726, -0.0592404, 0.00183593, 0.646717, 4.97885, -0.000475892, 0.666538
5.01813, -0.110363, 0.00325088, -0.0914698, -0.0585262, 0.00183117, 0.645806, 4.97895, -0.000506184, 0.663584
5.01722, -0.110948, 0.0032692, -0.0912657, -0.0578154, 0.00182611, 0.644896, 4.97905, -0.00054073, 0.660633
5.0163, -0.111527, 0.00328746, -0.0910604, -0.0571082, 0.0018207, 0.643989, 4.97915, -0.000561596, 0.657686
5.01539, -0.112098, 0.00330566, -0.090854, -0.0564045, 0.00181509, 0.643084, 4.97925, -0.000584704, 0.654743
5.01448, -0.112662, 0.00332381, -0.0906465, -0.0557043, 0.00180924, 0.642182, 4.97935, -0.000611331, 0.651804
5.01358, -0.113219, 0.00334191, -0.0904379, -0.0550075, 0.00180313, 0.641281, 4.97945, -0.000636636, 0.64887
5.01267, -0.113769, 0.00335994, -0.090228, -0.0543143, 0.00179676, 0.640382, 4.97956, -0.000663133, 0.64594
5.01177, -0.114312, 0.00337791, -0.0900171, -0.0536245, 0.00179013, 0.639486, 4.97966, -0.000691374, 0.643014
5.01087, -0.114848, 0.00339581, -0.089805, -0.0529381, 0.00178321, 0.638592, 4.97976, -0.000711616, 0.640092
